AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,c6:a9:9f:fd:0a:c0,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,32:72:59:47:e3:3d,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,32:72:59:47:e3:3d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,32:72:59:47:e3:3d,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,32:72:59:47:e3:3d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi Extra
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi Extra
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),O2 Wifi
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),O2 Wifi
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi+
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi+
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand), Wifi Extra
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand), Wifi Extra
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi Extra
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi Extra
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),O2 Wifi.1x
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi+
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi+
PR-REQ,2018-08-14 14:46:16,52.479,-1.8965,Client,00:fc:8b:29:3b:4c,Amazon Technologies Inc.,Broadcast
AP-RES,2018-08-14 14:46:16,52.479,-1.8965,Client,00:fc:8b:29:3b:4c,Amazon Technologies Inc.,Hidden SSID
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Bham free wifi
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Bham free wifi
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),ndhuv9vm
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),ndhuv9vm
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),9DCDKM83
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),9DCDKM83
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Bham free wifi
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Bham free wifi
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi Extra
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,ac:5f:3e:bf:a6:ab,Samsung Electro-Mechanics(Thailand),Wifi Extra
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,84:c7:ea:f2:5d:64,Sony Mobile Communications Ab,virginmedia2470286
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,84:c7:ea:f2:5d:64,Sony Mobile Communications Ab,virginmedia2470286
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,84:c7:ea:f2:5d:64,Sony Mobile Communications Ab,OpenWifi
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,84:c7:ea:f2:5d:64,Sony Mobile Communications Ab,OpenWifi
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,40:88:05:46:50:b2,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,40:88:05:46:50:b2,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,4c:25:78:b5:17:19,Nokia Corporation,ODEON_WiFi
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,4c:25:78:b5:17:19,Nokia Corporation,ODEON_WiFi
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,d0:77:14:58:96:90,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,d0:77:14:58:96:90,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,4e:c2:fd:05:f8:59,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,4e:c2:fd:05:f8:59,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,4e:c2:fd:05:f8:59,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,4e:c2:fd:05:f8:59,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,2c:0e:3d:f0:84:87,Samsung Electro-Mechanics(Thailand),ODEON_WiFi
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,2c:0e:3d:f0:84:87,Samsung Electro-Mechanics(Thailand),ODEON_WiFi
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,58:48:22:7f:e7:82,Sony Mobile Communications Ab,_SimplyFi Free Wi-Fi
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,58:48:22:7f:e7:82,Sony Mobile Communications Ab,_SimplyFi Free Wi-Fi
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,58:48:22:7f:e7:82,Sony Mobile Communications Ab,_SimplyFi Free Wi-Fi
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,58:48:22:7f:e7:82,Sony Mobile Communications Ab,_SimplyFi Free Wi-Fi
PR-REQ,2018-08-14 14:46:17,52.479,-1.8965,Client,bc:83:85:1b:43:06,Microsoft Corporation,Broadcast
AP-RES,2018-08-14 14:46:17,52.479,-1.8965,Client,bc:83:85:1b:43:06,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,TALKTALKF5026D
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,TALKTALKF5026D
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,O2 Wifi
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,O2 Wifi
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,BTWiFi
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,BTWiFi
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,CHCANNOCK
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,CHCANNOCK
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,_The Cloud
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,a8:96:75:b6:d2:cc,Motorola Mobility Llc A Lenovo Company,_The Cloud
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,4a:3a:fc:6a:65:72,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,4a:3a:fc:6a:65:72,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,c6:d4:1e:7e:6c:12,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,c6:d4:1e:7e:6c:12,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,c6:d4:1e:7e:6c:12,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,c6:d4:1e:7e:6c:12,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,8a:b1:7d:c7:60:ed,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,8a:b1:7d:c7:60:ed,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,4GEEHuaweiE5776-D1C3
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,4GEEHuaweiE5776-D1C3
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,guest wifi actress&bishop
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,guest wifi actress&bishop
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,Sidewalk
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,Sidewalk
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,eduroam
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,eduroam
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,SKYE0DA9
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,SKYE0DA9
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,iPhone
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,iPhone
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,TALKTALKEC0131
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,TALKTALKEC0131
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM4009124
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM4009124
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM0873727
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM0873727
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,Topman
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,Topman
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM491863-2G
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM491863-2G
PR-REQ,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,guest wifi actress&bishop
AP-RES,2018-08-14 14:46:18,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,guest wifi actress&bishop
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,Sidewalk
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,Sidewalk
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,eduroam
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,eduroam
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,SKYE0DA9
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,SKYE0DA9
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,iPhone
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,iPhone
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,TALKTALKEC0131
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,TALKTALKEC0131
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM4009124
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM4009124
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM0873727
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM0873727
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM491863-2G
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b4:e1:c4:1b:b4:48,Microsoft Mobile Oy,VM491863-2G
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b8:08:cf:42:5f:10,Intel Corporate,Broadcast
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b8:08:cf:42:5f:10,Intel Corporate,Hidden SSID
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,b8:08:cf:42:5f:10,Intel Corporate,clydesdale
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,b8:08:cf:42:5f:10,Intel Corporate,clydesdale
PR-REQ,2018-08-14 14:46:19,52.479,-1.8965,Client,8c:79:67:b4:1c:c9,Zte Corporation,Broadcast
AP-RES,2018-08-14 14:46:19,52.479,-1.8965,Client,8c:79:67:b4:1c:c9,Zte Corporation,Hidden SSID
AP-BEC,2018-08-14 14:46:26,52.4791,-1.8968,BSSID,64:a0:e7:91:05:15,Cisco Systems Inc,WALK_OUT
AP-BEC,2018-08-14 14:46:26,52.4791,-1.8968,BSSID,40:f2:01:02:9c:38,Sagemcom Broadband Sas,BTHub4-92P3
AP-BEC,2018-08-14 14:46:26,52.4791,-1.8968,BSSID,64:a0:e7:91:05:16,Cisco Systems Inc,SIGNAGE
AP-BEC,2018-08-14 14:46:27,52.4791,-1.8968,BSSID,64:a0:e7:91:05:14,Cisco Systems Inc,DEMO
PR-REQ,2018-08-14 14:46:27,52.4791,-1.8968,Client,00:19:70:c0:9b:1a,Z-Com Inc.,mpos
AP-RES,2018-08-14 14:46:27,52.4791,-1.8968,Client,00:19:70:c0:9b:1a,Z-Com Inc.,mpos
PR-REQ,2018-08-14 14:46:27,52.4791,-1.8968,Client,4c:25:78:b5:17:19,Nokia Corporation,ODEON_WiFi
AP-RES,2018-08-14 14:46:27,52.4791,-1.8968,Client,4c:25:78:b5:17:19,Nokia Corporation,ODEON_WiFi
PR-REQ,2018-08-14 14:46:27,52.4791,-1.8968,Client,4c:25:78:b5:17:19,Nokia Corporation,ODEON_WiFi
AP-RES,2018-08-14 14:46:27,52.4791,-1.8968,Client,4c:25:78:b5:17:19,Nokia Corporation,ODEON_WiFi
PR-REQ,2018-08-14 14:46:28,52.4791,-1.8968,Client,2c:8a:72:de:87:87,Htc Corporation,Broadcast
AP-RES,2018-08-14 14:46:28,52.4791,-1.8968,Client,2c:8a:72:de:87:87,Htc Corporation,Hidden SSID
PR-REQ,2018-08-14 14:46:28,52.4791,-1.8968,Client,6e:15:c5:8c:ed:c7,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:28,52.4791,-1.8968,Client,6e:15:c5:8c:ed:c7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,d8:cf:9c:63:3c:3b,Apple Inc.,Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,d8:cf:9c:63:3c:3b,Apple Inc.,Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,28:be:03:ea:99:1c,Tct Mobile Ltd,Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,28:be:03:ea:99:1c,Tct Mobile Ltd,Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,66:e3:d4:98:34:94,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,66:e3:d4:98:34:94,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,b6:59:be:6c:d8:53,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,b6:59:be:6c:d8:53,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,dc:0b:34:c8:cd:88,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,dc:0b:34:c8:cd:88,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,dc:0b:34:c8:cd:88,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,dc:0b:34:c8:cd:88,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,38:25:6b:34:c8:d8,Microsoft Mobile Oy,Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,38:25:6b:34:c8:d8,Microsoft Mobile Oy,Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,4c:dd:31:7a:06:34,Samsung Electronics Co.Ltd,Welcome To Lush
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,4c:dd:31:7a:06:34,Samsung Electronics Co.Ltd,Welcome To Lush
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,4c:dd:31:7a:06:34,Samsung Electronics Co.Ltd,Welcome To Lush
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,4c:dd:31:7a:06:34,Samsung Electronics Co.Ltd,Welcome To Lush
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,ea:78:28:e3:cf:90,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,ea:78:28:e3:cf:90,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,4c:57:ca:3c:88:51,Apple Inc.,O2 Wifi 2.4Ghz
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,4c:57:ca:3c:88:51,Apple Inc.,O2 Wifi 2.4Ghz
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,4c:57:ca:3c:88:51,Apple Inc.,O2 Wifi 2.4Ghz
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,4c:57:ca:3c:88:51,Apple Inc.,O2 Wifi 2.4Ghz
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,8c:3a:e3:93:5c:40,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,8c:3a:e3:93:5c:40,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,da:a1:19:45:95:e4,Google Inc.,Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,da:a1:19:45:95:e4,Google Inc.,Hidden SSID
PR-REQ,2018-08-14 14:46:29,52.4791,-1.8968,Client,82:a2:a0:1b:8d:7a,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:29,52.4791,-1.8968,Client,82:a2:a0:1b:8d:7a,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-14 14:46:30,52.4791,-1.8969,BSSID,64:a0:e7:89:2c:77,Cisco Systems Inc,CheckPoint
AP-BEC,2018-08-14 14:46:30,52.4791,-1.897,BSSID,74:86:0b:5d:07:60,Cisco Systems Inc,GAMING
AP-BEC,2018-08-14 14:46:31,52.4791,-1.8971,BSSID,2e:18:0a:79:c1:c3,Unknown Vendor,LSRN
PR-REQ,2018-08-14 14:46:32,52.4791,-1.8971,Client,82:a2:a0:1b:8d:7a,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:32,52.4791,-1.8971,Client,82:a2:a0:1b:8d:7a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:33,52.4791,-1.8971,Client,e2:cb:9c:33:98:5f,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:33,52.4791,-1.8971,Client,e2:cb:9c:33:98:5f,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-14 14:46:35,52.4791,-1.8971,BSSID,64:a0:e7:89:2c:75,Cisco Systems Inc,WALK_OUT
AP-BEC,2018-08-14 14:46:36,52.4791,-1.8971,BSSID,64:a0:e7:89:2c:70,Cisco Systems Inc,WPIE
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,78:f7:be:b7:c0:43,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,78:f7:be:b7:c0:43,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,9c:04:73:8c:fc:de,Tecmobile (International) Ltd.,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,9c:04:73:8c:fc:de,Tecmobile (International) Ltd.,Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,2c:54:cf:ad:11:2a,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,2c:54:cf:ad:11:2a,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,d6:24:ca:1c:6f:b7,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,d6:24:ca:1c:6f:b7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,d6:24:ca:1c:6f:b7,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,d6:24:ca:1c:6f:b7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,d6:24:ca:1c:6f:b7,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,d6:24:ca:1c:6f:b7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,00:db:70:f1:96:a8,Apple Inc.,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,00:db:70:f1:96:a8,Apple Inc.,Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,00:db:70:f1:96:a8,Apple Inc.,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,00:db:70:f1:96:a8,Apple Inc.,Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,d4:38:9c:87:59:e8,Sony Mobile Communications Inc,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,d4:38:9c:87:59:e8,Sony Mobile Communications Inc,Hidden SSID
PR-REQ,2018-08-14 14:46:36,52.4791,-1.8971,Client,b6:a9:5b:d8:65:19,Unknown Vendor,Broadcast
AP-RES,2018-08-14 14:46:36,52.4791,-1.8971,Client,b6:a9:5b:d8:65:19,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-14 14:46:37,52.4791,-1.8971,Client,1c:87:2c:51:f2:ec,Asustek Computer Inc.,Broadcast
AP-RES,2018-08-14 14:46:37,52.4791,-1.8971,Client,1c:87:2c:51:f2:ec,Asustek Computer Inc.,Hidden SSID
PR-REQ,2018-08-14 14:46:37,52.4791,-1.8971,Client,e0:98:61:d6:9c:99,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-14 14:46:37,52.4791,-1.8971,Client,e0:98:61:d6:9c:99,Motorola Mobility Llc A Lenovo Company,Hidden SSID
AP-BEC,2018-08-14 14:46:37,52.4791,-1.8971,BSSID,e0:1c:41:a6:7d:57,Aerohive Networks Inc.,Pioneer
