PR-REQ,2018-08-11 14:14:27,52.4364,-1.9047,Client,e2:25:2e:38:37:74,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:14:27,52.4364,-1.9047,Client,e2:25:2e:38:37:74,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:14:27,52.4364,-1.9047,Client,da:a1:19:e4:91:8e,Google Inc.,Broadcast
AP-RES,2018-08-11 14:14:27,52.4364,-1.9047,Client,da:a1:19:e4:91:8e,Google Inc.,Hidden SSID
PR-REQ,2018-08-11 14:14:28,52.4364,-1.9047,Client,da:a1:19:e4:91:8e,Google Inc.,Broadcast
AP-RES,2018-08-11 14:14:28,52.4364,-1.9047,Client,da:a1:19:e4:91:8e,Google Inc.,Hidden SSID
AP-BEC,2018-08-11 14:14:28,52.4364,-1.9047,BSSID,60:45:cb:93:d4:24,Asustek Computer Inc.,OriginBroadband42457
AP-BEC,2018-08-11 14:14:28,52.4364,-1.9047,BSSID,90:21:06:a6:6b:fd,Bskyb Ltd,SKY03959
AP-BEC,2018-08-11 14:14:36,52.4363,-1.9044,BSSID,cc:33:bb:46:fb:32,Sagemcom Broadband Sas,BTHub4-8CMJ
PR-REQ,2018-08-11 14:14:36,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:36,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:36,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:36,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:36,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:36,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:36,52.4363,-1.9044,Client,00:09:ff:ca:ea:15,X.Net 2000 Gmbh,Broadcast
AP-RES,2018-08-11 14:14:36,52.4363,-1.9044,Client,00:09:ff:ca:ea:15,X.Net 2000 Gmbh,Hidden SSID
PR-REQ,2018-08-11 14:14:36,52.4363,-1.9044,Client,00:09:ff:ca:ea:15,X.Net 2000 Gmbh,Broadcast
AP-RES,2018-08-11 14:14:36,52.4363,-1.9044,Client,00:09:ff:ca:ea:15,X.Net 2000 Gmbh,Hidden SSID
PR-REQ,2018-08-11 14:14:36,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-RES,2018-08-11 14:14:36,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
PR-REQ,2018-08-11 14:14:36,52.4363,-1.9044,Client,ec:3d:fd:01:c7:bd,Shenzhen Bilian Electronic Co.，Ltd,11n-AP
AP-RES,2018-08-11 14:14:36,52.4363,-1.9044,Client,ec:3d:fd:01:c7:bd,Shenzhen Bilian Electronic Co.，Ltd,11n-AP
PR-REQ,2018-08-11 14:14:36,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-RES,2018-08-11 14:14:36,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
PR-REQ,2018-08-11 14:14:37,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:37,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:37,52.4363,-1.9044,Client,10:a4:be:ec:a9:cc,Shenzhen Bilian Electronic Co.，Ltd,Broadcast
AP-RES,2018-08-11 14:14:37,52.4363,-1.9044,Client,10:a4:be:ec:a9:cc,Shenzhen Bilian Electronic Co.，Ltd,Hidden SSID
PR-REQ,2018-08-11 14:14:37,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-RES,2018-08-11 14:14:37,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
PR-REQ,2018-08-11 14:14:37,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-RES,2018-08-11 14:14:37,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
PR-REQ,2018-08-11 14:14:38,52.4363,-1.9044,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-RES,2018-08-11 14:14:38,52.4363,-1.9044,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-BEC,2018-08-11 14:14:38,52.4363,-1.9044,BSSID,ae:10:d4:0a:47:37,Unknown Vendor,BTWifi-X
PR-REQ,2018-08-11 14:14:38,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-RES,2018-08-11 14:14:38,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-BEC,2018-08-11 14:14:39,52.4363,-1.9044,BSSID,18:a6:f7:c9:07:36,Tp-Link Technologies Co.Ltd.,TP-LINK_C90736
PR-REQ,2018-08-11 14:14:39,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:39,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:40,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-RES,2018-08-11 14:14:40,52.4363,-1.9044,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
PR-REQ,2018-08-11 14:14:40,52.4363,-1.9044,Client,e4:e4:ab:68:ad:cf,Apple Inc.,Broadcast
AP-RES,2018-08-11 14:14:40,52.4363,-1.9044,Client,e4:e4:ab:68:ad:cf,Apple Inc.,Hidden SSID
PR-REQ,2018-08-11 14:14:40,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:40,52.4363,-1.9044,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:45,52.4362,-1.9042,Client,1e:89:6a:57:46:ac,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:14:45,52.4362,-1.9042,Client,1e:89:6a:57:46:ac,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:14:45,52.4362,-1.9042,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:45,52.4362,-1.9042,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
AP-BEC,2018-08-11 14:14:46,52.4362,-1.9042,BSSID,8e:10:d4:0a:47:37,Unknown Vendor,BTWifi-with-FON
AP-BEC,2018-08-11 14:14:47,52.4362,-1.9042,BSSID,ec:1a:59:44:46:d5,Belkin International Inc.,shadow corp.
AP-BEC,2018-08-11 14:14:47,52.4362,-1.9042,BSSID,30:91:8f:02:8a:19,Technicolor,TNCAP028A19
AP-BEC,2018-08-11 14:14:47,52.4362,-1.9042,BSSID,48:d3:43:98:71:e1,Arris Group Inc.,VM3385697
AP-BEC,2018-08-11 14:14:48,52.4362,-1.9042,BSSID,48:d3:43:03:c1:c9,Arris Group Inc.,VM5265608
PR-REQ,2018-08-11 14:14:48,52.4362,-1.9042,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:48,52.4362,-1.9042,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:48,52.4362,-1.9042,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:48,52.4362,-1.9042,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:48,52.4362,-1.9042,Client,2e:fb:1e:e2:70:0e,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:14:48,52.4362,-1.9042,Client,2e:fb:1e:e2:70:0e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:14:48,52.4362,-1.9042,Client,a8:96:75:89:73:61,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-11 14:14:48,52.4362,-1.9042,Client,a8:96:75:89:73:61,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-11 14:14:48,52.4362,-1.9042,Client,0e:18:7f:1e:5c:f1,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:14:48,52.4362,-1.9042,Client,0e:18:7f:1e:5c:f1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:14:48,52.4362,-1.9042,Client,0e:18:7f:1e:5c:f1,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:14:48,52.4362,-1.9042,Client,0e:18:7f:1e:5c:f1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:14:48,52.4362,-1.9042,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-RES,2018-08-11 14:14:48,52.4362,-1.9042,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-BEC,2018-08-11 14:14:55,52.4361,-1.904,BSSID,2c:44:fd:be:5d:0d,Hewlett Packard,HP-Print-0D-Deskjet 2540 series
AP-BEC,2018-08-11 14:14:56,52.4361,-1.904,BSSID,40:0d:10:c1:5c:69,Arris Group Inc.,VM6014281
AP-BEC,2018-08-11 14:14:56,52.4361,-1.904,BSSID,a4:b1:e9:3c:9a:a1,Technicolor,TNCAP3C9AA1-TescoBroadband
PR-REQ,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-11 14:14:56,52.4361,-1.904,Client,9c:28:bf:71:6e:08,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-11 14:14:58,52.4361,-1.904,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:14:58,52.4361,-1.904,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-11 14:14:59,52.4361,-1.904,BSSID,40:9b:cd:bb:c4:28,D-Link International,TALKTALKBBC428
PR-REQ,2018-08-11 14:14:59,52.4361,-1.904,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:14:59,52.4361,-1.904,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-11 14:15:00,52.4361,-1.904,BSSID,52:0d:10:c1:5c:69,Unknown Vendor,Virgin Media
AP-BEC,2018-08-11 14:15:05,52.436,-1.9039,BSSID,48:d3:43:07:88:09,Arris Group Inc.,VM8314690
AP-BEC,2018-08-11 14:15:06,52.436,-1.9039,BSSID,66:eb:8c:6c:d0:15,Unknown Vendor,DIRECT-8C6C5015
AP-BEC,2018-08-11 14:15:06,52.436,-1.9039,BSSID,5a:d3:43:98:71:e1,Unknown Vendor,Virgin Media
AP-BEC,2018-08-11 14:15:06,52.436,-1.9039,BSSID,40:0d:10:98:4e:61,Arris Group Inc.,VM2820831
PR-REQ,2018-08-11 14:15:07,52.436,-1.9039,Client,54:60:09:f5:b5:aa,Google Inc.,G&T_WiFi
AP-RES,2018-08-11 14:15:07,52.436,-1.9039,Client,54:60:09:f5:b5:aa,Google Inc.,G&T_WiFi
AP-BEC,2018-08-11 14:15:07,52.436,-1.9039,BSSID,c0:3e:0f:ea:a7:45,Bskyb Ltd,SKY28784
PR-REQ,2018-08-11 14:15:07,52.436,-1.9039,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-RES,2018-08-11 14:15:07,52.436,-1.9039,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
PR-REQ,2018-08-11 14:15:07,52.436,-1.9039,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-RES,2018-08-11 14:15:07,52.436,-1.9039,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
AP-BEC,2018-08-11 14:15:08,52.436,-1.9039,BSSID,7c:4c:a5:2a:4a:f5,Bskyb Ltd,SKYF2410
AP-BEC,2018-08-11 14:15:08,52.436,-1.9039,BSSID,8c:10:d4:0a:47:37,Sagemcom Broadband Sas,BTHub5-N8RH
AP-BEC,2018-08-11 14:15:09,52.436,-1.9039,BSSID,c0:05:c2:5c:8a:61,Arris Group Inc.,VM3263410
AP-BEC,2018-08-11 14:15:09,52.436,-1.9039,BSSID,18:c5:01:0f:8e:17,Shenzhen Gongjin Electronics Co.Lt,EXT2-VM9223690
AP-BEC,2018-08-11 14:15:10,52.436,-1.9038,BSSID,cc:33:bb:46:fb:35,Sagemcom Broadband Sas,BTWifi-with-FON
AP-BEC,2018-08-11 14:15:15,52.4359,-1.9037,BSSID,52:0d:10:98:4e:61,Unknown Vendor,Virgin Media
PR-REQ,2018-08-11 14:15:15,52.4359,-1.9037,Client,00:f4:6f:63:c5:de,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-11 14:15:15,52.4359,-1.9037,Client,00:f4:6f:63:c5:de,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-11 14:15:16,52.4359,-1.9037,Client,00:f4:6f:63:c5:de,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-11 14:15:16,52.4359,-1.9037,Client,00:f4:6f:63:c5:de,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-11 14:15:16,52.4359,-1.9037,Client,00:f4:6f:63:c5:de,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-11 14:15:16,52.4359,-1.9037,Client,00:f4:6f:63:c5:de,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-11 14:15:16,52.4359,-1.9037,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,Broadcast
AP-RES,2018-08-11 14:15:16,52.4359,-1.9037,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,Hidden SSID
AP-BEC,2018-08-11 14:15:17,52.4359,-1.9037,BSSID,50:65:f3:ff:e8:8e,Hewlett Packard,HP-Print-8E-ENVY 4500 series
AP-BEC,2018-08-11 14:15:18,52.4359,-1.9037,BSSID,48:3c:0c:be:9d:68,Huawei Technologies Co.Ltd,TALKTALKBE9D62
PR-REQ,2018-08-11 14:15:18,52.4359,-1.9037,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-RES,2018-08-11 14:15:18,52.4359,-1.9037,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
PR-REQ,2018-08-11 14:15:18,52.4359,-1.9037,Client,e0:4f:43:a4:55:30,Universal Global Scientific Industrial Co. Ltd.,VM2820831
AP-RES,2018-08-11 14:15:18,52.4359,-1.9037,Client,e0:4f:43:a4:55:30,Universal Global Scientific Industrial Co. Ltd.,VM2820831
PR-REQ,2018-08-11 14:15:18,52.4359,-1.9037,Client,e0:4f:43:a4:55:30,Universal Global Scientific Industrial Co. Ltd.,VM2820831
AP-RES,2018-08-11 14:15:18,52.4359,-1.9037,Client,e0:4f:43:a4:55:30,Universal Global Scientific Industrial Co. Ltd.,VM2820831
AP-BEC,2018-08-11 14:15:18,52.4359,-1.9037,BSSID,2c:39:96:bd:68:34,Sagemcom Broadband Sas,BTHub4-SRW3
AP-BEC,2018-08-11 14:15:18,52.4359,-1.9037,BSSID,2c:39:96:bd:68:39,Sagemcom Broadband Sas,BTWifi-X
AP-BEC,2018-08-11 14:15:19,52.4359,-1.9037,BSSID,52:0d:10:ff:78:29,Unknown Vendor,Virgin Media
PR-REQ,2018-08-11 14:15:19,52.4359,-1.9037,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-RES,2018-08-11 14:15:19,52.4359,-1.9037,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-BEC,2018-08-11 14:15:19,52.4359,-1.9037,BSSID,70:50:af:da:2d:02,Bskyb Ltd,SKY582A7
AP-BEC,2018-08-11 14:15:19,52.4359,-1.9037,BSSID,40:0d:10:c1:59:d1,Arris Group Inc.,VM7886908
PR-REQ,2018-08-11 14:15:25,52.4359,-1.9035,Client,9c:1d:58:fd:cd:68,Texas Instruments,Broadcast
AP-RES,2018-08-11 14:15:25,52.4359,-1.9035,Client,9c:1d:58:fd:cd:68,Texas Instruments,Hidden SSID
AP-BEC,2018-08-11 14:15:25,52.4359,-1.9035,BSSID,2c:39:96:bd:68:37,Sagemcom Broadband Sas,BTWifi-with-FON
AP-BEC,2018-08-11 14:15:28,52.4359,-1.9035,BSSID,40:0d:10:bf:97:31,Arris Group Inc.,VM4829094
AP-BEC,2018-08-11 14:15:35,52.4358,-1.9034,BSSID,92:4d:4a:27:1e:0c,Unknown Vendor,BTWifi-X
AP-BEC,2018-08-11 14:15:36,52.4358,-1.9034,BSSID,ba:ee:0e:b4:8f:bc,Unknown Vendor,BTWifi-X
PR-REQ,2018-08-11 14:15:36,52.4358,-1.9034,Client,6a:c7:0f:5b:22:e1,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:15:36,52.4358,-1.9034,Client,6a:c7:0f:5b:22:e1,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-11 14:15:37,52.4358,-1.9034,BSSID,24:a7:dc:9f:16:6a,Bskyb Ltd,SKY175F0
AP-BEC,2018-08-11 14:15:37,52.4358,-1.9034,BSSID,e2:37:bf:04:26:c4,Unknown Vendor,DIRECT-Q6-BRAVIA
AP-BEC,2018-08-11 14:15:37,52.4358,-1.9034,BSSID,20:f4:1b:f8:fc:6d,Shenzhen Bilian Electronic Co.Ltd,Pantum-AP-F8FC6D
AP-BEC,2018-08-11 14:15:37,52.4358,-1.9034,BSSID,1c:67:58:59:17:4c,Huawei Technologies Co.Ltd,TALKTALK591744
PR-REQ,2018-08-11 14:15:38,52.4358,-1.9034,Client,7c:91:22:4e:96:04,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-11 14:15:38,52.4358,-1.9034,Client,7c:91:22:4e:96:04,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-11 14:15:38,52.4358,-1.9034,Client,7c:91:22:4e:96:04,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-11 14:15:38,52.4358,-1.9034,Client,7c:91:22:4e:96:04,Samsung Electronics Co.Ltd,Hidden SSID
AP-BEC,2018-08-11 14:15:39,52.4358,-1.9034,BSSID,0c:f9:c0:89:c3:ee,Bskyb Ltd,SKY582A7
AP-BEC,2018-08-11 14:15:39,52.4358,-1.9034,BSSID,80:37:73:5a:cf:83,Netgear,Virgin Media
AP-BEC,2018-08-11 14:15:44,52.4356,-1.9032,BSSID,74:da:38:c0:36:7a,Edimax Technology Co. Ltd.,VM796913-2G_2EX
AP-BEC,2018-08-11 14:15:45,52.4356,-1.9032,BSSID,1c:a5:32:29:f9:c5,Shenzhen Gongjin Electronics Co.Ltd,EXT2-BTHub6-WR9C
AP-BEC,2018-08-11 14:15:45,52.4356,-1.9032,BSSID,ba:ee:0e:b4:8f:bf,Unknown Vendor,BTWifi-with-FON
AP-BEC,2018-08-11 14:15:45,52.4356,-1.9032,BSSID,52:0d:10:de:a9:51,Unknown Vendor,Virgin Media
AP-BEC,2018-08-11 14:15:46,52.4356,-1.9032,BSSID,0c:f9:c0:e0:ee:46,Bskyb Ltd,SKY22ADD
AP-BEC,2018-08-11 14:15:47,52.4356,-1.9032,BSSID,c0:05:c2:32:06:f9,Arris Group Inc.,VM3566803
AP-BEC,2018-08-11 14:15:47,52.4356,-1.9032,BSSID,c4:6e:1f:3d:ea:b4,Tp-Link Technologies Co.Ltd.,VM3127581_EXT
AP-BEC,2018-08-11 14:15:47,52.4356,-1.9032,BSSID,d2:05:c2:32:06:f9,Unknown Vendor,Virgin Media
PR-REQ,2018-08-11 14:15:48,52.4356,-1.9032,Client,10:a4:be:ec:a9:cc,Shenzhen Bilian Electronic Co.，Ltd,Broadcast
AP-RES,2018-08-11 14:15:48,52.4356,-1.9032,Client,10:a4:be:ec:a9:cc,Shenzhen Bilian Electronic Co.，Ltd,Hidden SSID
AP-BEC,2018-08-11 14:15:49,52.4356,-1.9032,BSSID,00:07:26:c5:71:72,Shenzhen Gongjin Electronics Co. Ltd.,BTMiniHub-XQCW
AP-BEC,2018-08-11 14:15:49,52.4356,-1.9032,BSSID,80:37:73:49:7a:30,Netgear,VM796913-2G
AP-BEC,2018-08-11 14:15:50,52.4356,-1.9032,BSSID,70:50:af:55:36:da,Bskyb Ltd,SKY22ADD
AP-BEC,2018-08-11 14:15:50,52.4356,-1.9031,BSSID,e0:b9:e5:53:1d:97,Technicolor,TNCAP531D97
AP-BEC,2018-08-11 14:15:55,52.4355,-1.903,BSSID,c0:3e:0f:72:9b:81,Bskyb Ltd,SKY54793
AP-BEC,2018-08-11 14:15:55,52.4355,-1.903,BSSID,24:a7:dc:8d:e7:1a,Bskyb Ltd,SKYEE73D
AP-BEC,2018-08-11 14:15:56,52.4355,-1.903,BSSID,9c:d3:6d:25:50:00,Netgear,VM849107-2G
AP-BEC,2018-08-11 14:15:56,52.4355,-1.903,BSSID,c0:05:c2:d4:ba:91,Arris Group Inc.,VM1061313
AP-BEC,2018-08-11 14:15:56,52.4355,-1.903,BSSID,c0:05:c2:d4:b5:71,Arris Group Inc.,VM4421915
PR-REQ,2018-08-11 14:15:57,52.4355,-1.903,Client,2c:0e:3d:f4:ce:e4,Samsung Electro-Mechanics(Thailand),9A4BA2
AP-RES,2018-08-11 14:15:57,52.4355,-1.903,Client,2c:0e:3d:f4:ce:e4,Samsung Electro-Mechanics(Thailand),9A4BA2
AP-BEC,2018-08-11 14:15:58,52.4355,-1.903,BSSID,e8:94:f6:33:77:0b,Tp-Link Technologies Co.Ltd.,TP-LINK_2.4GHz_33770B
AP-BEC,2018-08-11 14:15:58,52.4355,-1.903,BSSID,80:37:73:5a:cf:80,Netgear,VM693545-2G
AP-BEC,2018-08-11 14:15:58,52.4355,-1.903,BSSID,74:da:3b:c0:36:7b,Unknown Vendor,VM796913-2G
AP-BEC,2018-08-11 14:15:58,52.4355,-1.903,BSSID,52:0d:10:ba:bd:29,Unknown Vendor,Virgin Media
AP-BEC,2018-08-11 14:15:58,52.4355,-1.903,BSSID,00:8e:f2:c1:a0:1a,Netgear,virginmedia1648276
AP-BEC,2018-08-11 14:15:58,52.4355,-1.903,BSSID,40:0d:10:de:a9:51,Arris Group Inc.,VM2007326
PR-REQ,2018-08-11 14:15:59,52.4355,-1.903,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-RES,2018-08-11 14:15:59,52.4355,-1.903,Client,08:ea:40:df:86:65,Shenzhen Bilian Electronic Co.，Ltd,BTHub6-CRW5
AP-BEC,2018-08-11 14:15:59,52.4355,-1.903,BSSID,14:cc:20:5e:d7:0a,Tp-Link Technologies Co.Ltd.,TP-LINK_2.4GHz_5ED70A
AP-BEC,2018-08-11 14:16:00,52.4355,-1.9029,BSSID,e0:51:63:19:70:cf,Arcadyan Corporation,EE-BrightBox-ygh7k4
AP-BEC,2018-08-11 14:16:01,52.4355,-1.9029,BSSID,d2:05:c2:d4:b5:71,Unknown Vendor,Virgin Media
AP-BEC,2018-08-11 14:16:04,52.4354,-1.9028,BSSID,34:64:a9:8c:d7:80,Hewlett Packard,HP-Print-80-ENVY 4500 series
AP-BEC,2018-08-11 14:16:05,52.4354,-1.9028,BSSID,d2:05:c2:d4:ba:91,Unknown Vendor,Virgin Media
PR-REQ,2018-08-11 14:16:05,52.4354,-1.9028,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:16:05,52.4354,-1.9028,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:16:06,52.4354,-1.9028,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:16:06,52.4354,-1.9028,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-11 14:16:06,52.4354,-1.9028,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Broadcast
AP-RES,2018-08-11 14:16:06,52.4354,-1.9028,Client,8a:e2:1c:02:77:eb,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-11 14:16:06,52.4354,-1.9028,BSSID,92:4d:4a:27:1e:0f,Unknown Vendor,BTWifi-with-FON
AP-BEC,2018-08-11 14:16:06,52.4354,-1.9028,BSSID,90:4d:4a:27:1c:0e,Sagemcom Broadband Sas,BTHub6-8CPG
AP-BEC,2018-08-11 14:16:06,52.4354,-1.9028,BSSID,74:44:01:5d:a3:d2,Netgear,virginmedia0251724
AP-BEC,2018-08-11 14:16:07,52.4354,-1.9028,BSSID,40:0d:10:b7:c9:79,Arris Group Inc.,VM7518415
AP-BEC,2018-08-11 14:16:07,52.4354,-1.9028,BSSID,38:a2:8c:8a:41:05,Shenzhen Rf-Link Technology Co.Ltd.,168CarDVR-4105
AP-BEC,2018-08-11 14:16:10,52.4354,-1.9028,BSSID,48:8d:36:b7:e4:7b,Arcadyan Corporation,EE-6q7qqw
AP-BEC,2018-08-11 14:16:10,52.4354,-1.9027,BSSID,74:6f:f7:49:bf:80,Wistron Neweb Corporation,Audi_MMI_2351
PR-REQ,2018-08-11 14:16:15,52.4353,-1.9027,Client,18:28:61:ee:6a:02,Airties Wireless Networks,SKYAF1FF
